100;1;3;1,048637;100
92;1;3;1,325549;97
91;1;3;1,425286;94
84;1;3;0,9941109;91
80;1;3;1,368239;88
76;1;3;0,9447343;85
74;1;3;1,377783;82
66;1;3;1,271302;79
61;1;3;0,7452882;76
56;1;3;1,02838;73
52;1;3;1,316254;70
50;1;3;1,338885;67
46;1;3;1,316117;64
42;1;3;1,338702;61
40;1;3;1,315984;58
36;1;3;1,338524;55
32;1;3;1,315844;52
30;1;3;1,338348;49
26;1;3;1,315707;46
21;1;3;1,338165;43
20;1;3;1,315574;40
16;1;3;1,337987;37
11;1;3;1,315435;34
10;1;3;1,337811;31
6;1;3;1,315298;28
1;1;3;1,337632;25
Boss
