96;1;3;1,116423;100
92;1;3;1,032431;97
90;1;3;1,032328;94
86;1;3;1,032215;91
82;1;3;1,032107;88
80;1;3;1,032004;85
76;1;3;1,031891;82
71;1;3;1,031789;79
70;1;3;1,031681;76
66;1;3;1,031567;73
61;1;3;1,031465;70
60;1;3;1,031357;67
56;1;3;1,031244;64
50;1;3;1,031147;61
50;1;3;1,031033;58
46;1;3;1,03092;55
40;1;3;1,030823;52
40;1;3;1,03071;49
34;1;3;1,030602;46
30;1;3;1,030505;43
30;1;3;1,030386;40
24;1;3;1,030278;37
20;1;3;1,030181;34
20;1;3;1,030062;31
14;1;3;1,029954;28
10;1;3;1,029857;25
10;1;3;1,029739;22
2;1;3;1,029631;19
Boss
