96;1;3;0,4081486;100
92;1;3;0,4015439;97
90;1;3;0,4077765;94
86;1;3;0,4011703;91
82;1;3;0,4073752;88
80;1;3;0,4008057;85
76;1;3;0,4069834;82
71;1;3;0,4004275;79
70;1;3;0,4066011;76
66;1;3;0,4000497;73
61;1;3;0,4062099;70
60;1;3;0,3996862;67
56;1;3;0,405808;64
50;1;3;0,3993178;61
50;1;3;0,4054266;58
46;1;3;0,3989256;55
40;1;3;0,4050436;52
40;1;3;0,3985717;49
34;1;3;0,4046387;46
30;1;3;0,3982097;43
30;1;3;0,4042511;40
24;1;3;0,3978169;37
20;1;3;0,40388;34
20;1;3;0,3974503;31
14;1;3;0,403469;28
10;1;3;0,3970962;25
10;1;3;0,4030785;22
2;1;3;0,3967114;19
Boss
