96;1;3;1,419087;100
94;1;3;1,153903;97
90;1;3;0,626551;94
90;1;3;1,311166;91
82;1;3;1,159188;88
76;1;3;1,173557;85
74;1;3;1,483109;82
66;1;3;1,207323;79
60;1;3;0,4106239;76
60;1;3;0,6874862;73
54;1;3;0,7553863;70
50;1;3;0,687322;67
50;1;3;0,7551839;64
44;1;3;0,6871417;61
40;1;3;0,7549925;58
40;1;3;0,6869682;55
34;1;3;0,7547796;52
30;1;3;0,6868047;49
30;1;3;0,7545769;46
22;1;3;0,6866288;43
20;1;3;0,7543855;40
20;1;3;0,6864519;37
12;1;3;0,7541777;34
10;1;3;0,6862888;31
6;1;3;0,753975;28
2;1;3;0,6861138;25
Boss
