100;1;3;0,7756781;100
92;1;3;1,1876;97
90;1;3;1,187502;94
86;1;3;1,187389;91
82;1;3;1,18729;88
80;1;3;1,187189;85
76;1;3;1,187078;82
72;1;3;1,186974;79
70;1;3;1,186873;76
66;1;3;1,186762;73
61;1;3;1,186655;70
60;1;3;1,186554;67
56;1;3;1,186443;64
51;1;3;1,186339;61
50;1;3;1,186238;58
46;1;3;1,186125;55
41;1;3;1,186025;52
40;1;3;1,185919;49
36;1;3;1,185809;46
30;1;3;1,185709;43
30;1;3;1,185603;40
26;1;3;1,18549;37
20;1;3;1,185389;34
20;1;3;1,185284;31
16;1;3;1,185174;28
10;1;3;1,185079;25
10;1;3;1,184968;22
4;1;3;1,184855;19
Boss
