100;1;3;1,167424;100
92;1;3;1,22033;97
90;1;3;1,171597;94
86;1;3;1,22013;91
82;1;3;1,17137;88
80;1;3;1,219935;85
76;1;3;1,171149;82
71;1;3;1,21973;79
70;1;3;1,170932;76
66;1;3;1,21953;73
61;1;3;1,170712;70
60;1;3;1,219334;67
56;1;3;1,170485;64
50;1;3;1,219134;61
50;1;3;1,170269;58
46;1;3;1,218929;55
40;1;3;1,170053;52
40;1;3;1,218734;49
34;1;3;1,169821;46
30;1;3;1,218539;43
30;1;3;1,169605;40
24;1;3;1,218333;37
20;1;3;1,169394;34
20;1;3;1,218133;31
14;1;3;1,169163;28
10;1;3;1,217943;25
10;1;3;1,168941;22
4;1;3;1,217733;19
Boss
