96;1;3;1,436769;100
91;1;3;0,9845712;97
90;1;3;1,059625;94
81;1;3;0,9547638;91
80;1;3;1,156727;88
74;1;3;1,443585;85
70;1;3;0,5002262;82
70;1;3;0,9433564;79
62;1;3;1,242916;76
60;1;3;1,242951;73
56;1;3;1,242791;70
52;1;3;1,242678;67
50;1;3;1,242675;64
46;1;3;1,242414;61
42;1;3;1,24255;58
40;1;3;1,242162;55
36;1;3;1,242429;52
31;1;3;1,241893;49
30;1;3;1,24231;46
26;1;3;1,24163;43
21;1;3;1,242186;40
20;1;3;1,24138;37
16;1;3;1,250717;34
12;1;3;1,43522;31
10;1;3;0,8630943;28
10;1;3;1,409285;25
2;1;3;1,403973;22
Boss
