100;1;3;1,337517;100
96;1;3;0,6830359;97
92;1;3;1,105651;94
90;1;3;1,105548;91
86;1;3;1,105435;88
82;1;3;1,105327;85
80;1;3;1,105225;82
76;1;3;1,105112;79
72;1;3;1,105005;76
70;1;3;1,104902;73
66;1;3;1,104789;70
61;1;3;1,104682;67
60;1;3;1,104579;64
56;1;3;1,104466;61
51;1;3;1,104359;58
50;1;3;1,104256;55
46;1;3;1,104143;52
41;1;3;1,104041;49
40;1;3;1,103933;46
36;1;3;1,10382;43
30;1;3;1,103718;40
30;1;3;1,10361;37
26;1;3;1,103497;34
20;1;3;1,103395;31
20;1;3;1,103287;28
16;1;3;1,103175;25
10;1;3;1,103078;22
10;1;3;1,102965;19
4;1;3;1,102852;16
Boss
