100;1;3;1,27001;100
92;1;3;1,269907;97
90;1;3;1,269805;94
86;1;3;1,269692;91
82;1;3;1,269584;88
80;1;3;1,269481;85
76;1;3;1,269368;82
71;1;3;1,26926;79
70;1;3;1,269158;76
66;1;3;1,269044;73
61;1;3;1,268942;70
60;1;3;1,268834;67
56;1;3;1,268721;64
50;1;3;1,268618;61
50;1;3;1,26851;58
46;1;3;1,268397;55
40;1;3;1,2683;52
40;1;3;1,268187;49
34;1;3;1,268073;46
30;1;3;1,267976;43
30;1;3;1,267863;40
24;1;3;1,267755;37
20;1;3;1,267658;34
20;1;3;1,267539;31
14;1;3;1,267431;28
10;1;3;1,267334;25
10;1;3;1,267215;22
4;1;3;1,267108;19
Boss
