100;1;3;1,367941;100
92;1;3;0,9375353;97
90;1;3;0,9374328;94
86;1;3;0,9373195;91
82;1;3;0,9372116;88
80;1;3;0,9371092;85
76;1;3;0,9369959;82
71;1;3;0,936888;79
70;1;3;0,9367855;76
66;1;3;0,9366723;73
61;1;3;0,9365698;70
60;1;3;0,936462;67
56;1;3;0,9363487;64
50;1;3;0,9362462;61
50;1;3;0,9361383;58
46;1;3;0,9360251;55
40;1;3;0,935928;52
40;1;3;0,9358147;49
34;1;3;0,9357015;46
30;1;3;0,9356044;43
30;1;3;0,9354911;40
24;1;3;0,9353833;37
20;1;3;0,9352862;34
20;1;3;0,9351676;31
14;1;3;0,9350597;28
10;1;3;0,9349626;25
10;1;3;0,9348439;22
4;1;3;0,9347361;19
Boss
