96;1;3;1,401954;100
94;1;3;1,353725;97
86;1;3;1,400361;94
82;1;3;1,400382;91
80;1;3;1,400241;88
76;1;3;1,400147;85
72;1;3;1,400112;82
70;1;3;1,399916;79
66;1;3;1,399984;76
61;1;3;1,399674;73
60;1;3;1,399861;70
56;1;3;1,399439;67
51;1;3;1,399732;64
50;1;3;1,399211;61
46;1;3;1,399606;58
41;1;3;1,398975;55
40;1;3;1,399483;52
36;1;3;1,398737;49
30;1;3;1,406936;46
30;1;3;1,214421;43
22;1;3;1,256578;40
20;1;3;1,214864;37
16;1;3;1,256387;34
12;1;3;1,214694;31
10;1;3;1,256209;28
6;1;3;1,214532;25
2;1;3;1,256018;22
Boss
