100;1;3;0,6091065;100
94;1;3;1,471436;97
90;1;3;1,451775;94
90;1;3;1,319574;91
84;1;3;1,369915;88
81;1;3;1,002811;85
80;1;3;1,39424;82
70;1;3;1,296957;79
70;1;3;0,983233;76
66;1;3;1,035697;73
60;1;3;0,9830268;70
60;1;3;1,035503;67
54;1;3;0,9828;64
50;1;3;1,03531;61
50;1;3;0,9825943;58
44;1;3;1,03511;55
40;1;3;0,9823887;52
40;1;3;1,034911;49
34;1;3;0,9821601;46
30;1;3;1,034724;43
30;1;3;0,9819472;40
24;1;3;1,034517;37
20;1;3;0,981742;34
20;1;3;1,034319;31
12;1;3;0,9815219;28
10;1;3;1,034132;25
10;1;3;0,9813064;22
2;1;3;1,03393;19
Boss
