96;1;3;1,374866;100
92;1;3;0,4645032;97
90;1;3;0,742834;94
90;1;3;0,8051416;91
82;1;3;0,742664;88
80;1;3;0,8049509;85
76;1;3;0,7424938;82
72;1;3;0,8047461;79
70;1;3;0,7423364;76
66;1;3;0,8045472;73
62;1;3;0,7421669;70
60;1;3;0,8043515;67
56;1;3;0,7420013;64
51;1;3;0,8041518;61
50;1;3;0,7418403;58
46;1;3;0,8039479;55
41;1;3;0,7416753;52
40;1;3;0,8037522;49
36;1;3;0,7415062;46
30;1;3;0,8035575;43
30;1;3;0,7413465;40
26;1;3;0,8033478;37
20;1;3;0,741185;34
20;1;3;0,803153;31
14;1;3;0,7410163;28
10;1;3;0,8029633;25
10;1;3;0,7408533;22
4;1;3;0,8027536;19
Boss
