100;1;3;0,760653;100
92;1;3;0,7566048;97
90;1;3;0,7604544;94
86;1;3;0,7562505;91
82;1;3;0,7602374;88
80;1;3;0,7559115;85
76;1;3;0,7600269;82
71;1;3;0,7555501;79
70;1;3;0,7598231;76
66;1;3;0,7552001;73
61;1;3;0,7596114;70
60;1;3;0,7548555;67
56;1;3;0,7593957;64
50;1;3;0,7545017;61
50;1;3;0,7591903;58
46;1;3;0,7541428;55
40;1;3;0,7589855;52
40;1;3;0,7537984;49
34;1;3;0,7587646;46
30;1;3;0,7534542;43
30;1;3;0,7585591;40
24;1;3;0,7530956;37
20;1;3;0,7583596;34
20;1;3;0,7527424;31
14;1;3;0,7581387;28
10;1;3;0,7524076;25
10;1;3;0,7579283;22
4;1;3;0,7520362;19
Boss
