100;1;3;0,6710436;100
92;1;3;0,5920239;97
90;1;3;0,6708487;94
86;1;3;0,5918339;91
82;1;3;0,6706365;88
80;1;3;0,5916501;85
76;1;3;0,6704296;82
71;1;3;0,5914565;79
70;1;3;0,6702279;76
66;1;3;0,5912679;73
61;1;3;0,6700209;70
60;1;3;0,5910845;67
56;1;3;0,6698089;64
50;1;3;0,5908958;61
50;1;3;0,6696071;58
46;1;3;0,5907032;55
40;1;3;0,6694054;52
40;1;3;0,5905202;49
34;1;3;0,6691881;46
30;1;3;0,5903374;43
30;1;3;0,6689864;40
24;1;3;0,5901456;37
20;1;3;0,6687899;34
20;1;3;0,5899588;31
14;1;3;0,6685726;28
10;1;3;0,5897809;25
10;1;3;0,6683658;22
4;1;3;0,5895848;19
Boss
