96;1;3;0,9239273;100
91;1;3;1,451122;97
82;1;3;1,077487;94
80;1;3;1,454746;91
80;1;3;0,5711891;88
74;1;3;1,371548;85
66;1;3;0,9790175;82
64;1;3;1,43849;79
60;1;3;0,7570074;76
60;1;3;0,8645165;73
54;1;3;0,8644097;70
50;1;3;0,8643136;67
50;1;3;0,8641961;64
44;1;3;0,8640886;61
40;1;3;0,8639925;58
40;1;3;0,8638757;55
34;1;3;0,863769;52
30;1;3;0,8636729;49
30;1;3;0,8635547;46
22;1;3;0,8634532;43
20;1;3;0,8633525;40
20;1;3;0,8632351;37
12;1;3;0,8631336;34
10;1;3;0,8630322;31
6;1;3;0,8629193;28
2;1;3;0,8628125;25
Boss
