100;1;3;1,473335;100
92;1;3;1,434778;97
86;1;3;1,314378;94
80;1;3;1,28597;91
80;1;3;1,085545;88
74;1;3;1,464573;85
70;1;3;0,4373686;82
70;1;3;1,259484;79
64;1;3;1,494044;76
60;1;3;0,5945993;73
60;1;3;0,945816;70
52;1;3;1,244887;67
50;1;3;1,24563;64
46;1;3;1,244761;61
42;1;3;1,245354;58
40;1;3;1,244644;55
36;1;3;1,245088;52
32;1;3;1,24452;49
30;1;3;1,24483;46
26;1;3;1,244397;43
21;1;3;1,244558;40
20;1;3;1,244278;37
16;1;3;1,244293;34
11;1;3;1,244153;31
10;1;3;1,244037;28
6;1;3;1,244031;25
1;1;3;1,243772;22
Boss
