100;1;3;0,9054926;100
90;1;3;0,6743805;97
90;1;3;1,109344;94
82;1;3;1,349772;91
80;1;3;0,8476925;88
76;1;3;1,162773;85
72;1;3;1,126494;82
70;1;3;1,162596;79
66;1;3;1,126346;76
62;1;3;1,162406;73
60;1;3;1,126203;70
56;1;3;1,16222;67
51;1;3;1,126053;64
50;1;3;1,162039;61
46;1;3;1,125906;58
41;1;3;1,161853;55
40;1;3;1,125763;52
36;1;3;1,161663;49
30;1;3;1,12562;46
30;1;3;1,161482;43
26;1;3;1,125466;40
20;1;3;1,161301;37
20;1;3;1,125327;34
14;1;3;1,161111;31
10;1;3;1,125184;28
10;1;3;1,160925;25
4;1;3;1,125034;22
Boss
