96;1;3;1,017407;100
94;1;3;1,485991;97
90;1;3;1,287595;94
90;1;3;1,23817;91
84;1;3;1,470172;88
80;1;3;1,005021;85
80;1;3;0,9758114;82
72;1;3;1,255334;79
70;1;3;1,279058;76
66;1;3;1,255196;73
62;1;3;1,278873;70
60;1;3;1,255067;67
56;1;3;1,278693;64
52;1;3;1,254929;61
50;1;3;1,278518;58
46;1;3;1,254794;55
41;1;3;1,278333;52
40;1;3;1,254662;49
36;1;3;1,278153;46
31;1;3;1,254524;43
30;1;3;1,277977;40
26;1;3;1,254389;37
21;1;3;1,277797;34
20;1;3;1,254254;31
16;1;3;1,277613;28
10;1;3;1,254122;25
10;1;3;1,277437;22
6;1;3;1,253985;19
Boss
