100;1;3;1,485277;100
92;1;3;1,485174;97
90;1;3;1,485072;94
86;1;3;1,484953;91
82;1;3;1,48485;88
80;1;3;1,484748;85
76;1;3;1,484635;82
72;1;3;1,484527;79
70;1;3;1,484424;76
66;1;3;1,484311;73
62;1;3;1,484203;70
60;1;3;1,4841;67
56;1;3;1,483987;64
52;1;3;1,483879;61
50;1;3;1,483777;58
46;1;3;1,483664;55
42;1;3;1,483556;52
40;1;3;1,483453;49
36;1;3;1,48334;46
32;1;3;1,483232;43
30;1;3;1,48313;40
26;1;3;1,483016;37
22;1;3;1,482908;34
20;1;3;1,482806;31
16;1;3;1,482692;28
12;1;3;1,482585;25
10;1;3;1,482482;22
6;1;3;1,482369;19
2;1;3;1,482261;16
Boss
