100;1;3;1,31546;100
100;1;3;0,8882313;97
92;1;3;0,9686586;94
90;1;3;1,453408;91
90;1;3;1,017586;88
84;1;3;1,413977;85
76;1;3;1,409871;82
71;1;3;0,7553227;79
66;1;3;1,028694;76
62;1;3;1,316394;73
60;1;3;1,3391;70
56;1;3;1,316259;67
52;1;3;1,338917;64
50;1;3;1,316125;61
46;1;3;1,338738;58
42;1;3;1,315984;55
40;1;3;1,338563;52
36;1;3;1,315849;49
31;1;3;1,33838;46
30;1;3;1,315715;43
26;1;3;1,338201;40
21;1;3;1,315575;37
20;1;3;1,338026;34
16;1;3;1,31544;31
11;1;3;1,337847;28
10;1;3;1,315306;25
6;1;3;1,337664;22
Boss
