96;1;3;1,30826;100
91;1;3;1,346544;97
86;1;3;0,9987254;94
82;1;3;1,29249;91
80;1;3;1,300871;88
76;1;3;1,292363;85
72;1;3;1,300568;82
70;1;3;1,292241;79
66;1;3;1,300276;76
62;1;3;1,292109;73
60;1;3;1,299993;70
56;1;3;1,291982;67
51;1;3;1,299697;64
50;1;3;1,291859;61
46;1;3;1,299401;58
41;1;3;1,291729;55
40;1;3;1,299122;52
36;1;3;1,291602;49
31;1;3;1,298831;46
30;1;3;1,291479;43
26;1;3;1,298535;40
20;1;3;1,291352;37
20;1;3;1,298258;34
16;1;3;1,291223;31
10;1;3;1,297967;28
10;1;3;1,291101;25
6;1;3;1,297675;22
Boss
