100;1;3;1,38155;100
92;1;3;1,018123;97
90;1;3;1,018024;94
86;1;3;1,017914;91
82;1;3;1,017809;88
80;1;3;1,017709;85
76;1;3;1,017598;82
71;1;3;1,017494;79
70;1;3;1,017394;76
66;1;3;1,017284;73
61;1;3;1,017184;70
60;1;3;1,017079;67
56;1;3;1,016968;64
50;1;3;1,016869;61
50;1;3;1,016764;58
46;1;3;1,016654;55
40;1;3;1,016559;52
40;1;3;1,016449;49
34;1;3;1,016338;46
30;1;3;1,016244;43
30;1;3;1,016134;40
24;1;3;1,016029;37
20;1;3;1,015935;34
20;1;3;1,015819;31
14;1;3;1,015714;28
10;1;3;1,01562;25
10;1;3;1,015504;22
4;1;3;1,015399;19
Boss
