96;1;3;0,8424072;100
94;1;3;1,479287;97
90;1;3;1,442652;94
86;1;3;1,263618;91
82;1;3;1,380516;88
80;1;3;1,373477;85
80;1;3;1,425478;82
72;1;3;0,7157001;79
70;1;3;1,432848;76
66;1;3;0,8917094;73
62;1;3;0,7732222;70
60;1;3;0,3610752;67
52;1;3;0,6902996;64
50;1;3;0,7550173;61
46;1;3;0,6900267;58
42;1;3;0,7548007;55
40;1;3;0,6897632;52
36;1;3;0,7545903;49
31;1;3;0,689485;46
30;1;3;0,7543859;43
26;1;3;0,6892116;40
21;1;3;0,7541746;37
20;1;3;0,688947;34
16;1;3;0,7539589;31
10;1;3;0,6886755;28
10;1;3;0,7537546;25
6;1;3;0,6883959;22
Boss
