100;2;2;1,326041;100
96;2;2;1,212099;98
94;2;2;0,7894777;96
91;2;2;3,811665;94
90;2;2;1,694593;92
90;2;2;2,33731;90
90;2;2;4,408934;88
84;2;2;2,894018;86
81;2;2;3,783581;84
80;2;2;1,248883;82
80;2;2;4,260584;80
72;2;2;0,9880694;78
70;2;2;1,275605;76
70;2;2;0,987848;74
64;2;2;1,275457;72
60;2;2;0,9876396;70
60;2;2;1,275317;68
54;2;2;0,9874089;66
50;2;2;1,275185;64
50;2;2;0,9871906;62
44;2;2;1,275039;60
40;2;2;0,9869822;58
40;2;2;1,274898;56
34;2;2;0,98675;54
30;2;2;1,274765;52
30;2;2;0,9865332;50
24;2;2;1,274618;48
20;2;2;0,9863191;46
20;2;2;1,27448;44
14;2;2;0,9860903;42
10;2;2;1,274343;40
10;2;2;0,9858766;38
4;2;2;1,274195;36
Boss
