100;2;2;1,302016;100
100;2;2;4,649062;98
94;2;2;1,595502;96
90;2;2;1,092817;94
90;2;2;1,297456;92
84;2;2;1,092613;90
80;2;2;1,297302;88
80;2;2;1,09242;86
74;2;2;1,297131;84
70;2;2;1,092237;82
70;2;2;1,296968;80
64;2;2;1,092034;78
60;2;2;1,296814;76
60;2;2;1,09184;74
54;2;2;1,296642;72
50;2;2;1,091652;70
50;2;2;1,29648;68
44;2;2;1,091449;66
40;2;2;1,296321;64
40;2;2;1,091261;62
34;2;2;1,29615;60
30;2;2;1,091072;58
30;2;2;1,295992;56
26;2;2;1,090869;54
20;2;2;1,295833;52
20;2;2;1,090681;50
16;2;2;1,295662;48
10;2;2;1,090488;46
10;2;2;1,295504;44
6;2;2;1,090289;42
0;2;2;1,295341;40
Boss
