100;2;2;4,223001;100
94;2;2;3,342117;98
92;2;2;3,210289;96
90;2;2;1,477272;94
90;2;2;4,675722;92
84;2;2;2,767489;90
81;2;2;3,663544;88
80;2;2;1,210834;86
80;2;2;4,647485;84
74;2;2;2,446231;82
71;2;2;3,294822;80
70;2;2;1,139497;78
70;2;2;4,347634;76
64;2;2;3,989013;74
62;2;2;1,87081;72
60;2;2;1,913198;70
60;2;2;4,322245;68
52;2;2;1,052259;66
50;2;2;1,321974;64
50;2;2;1,052011;62
44;2;2;1,321823;60
40;2;2;1,051775;58
40;2;2;1,32168;56
34;2;2;1,051513;54
30;2;2;1,321545;52
30;2;2;1,051266;50
24;2;2;1,321395;48
20;2;2;1,05103;46
20;2;2;1,321251;44
14;2;2;1,050769;42
10;2;2;1,321115;40
10;2;2;1,050524;38
4;2;2;1,320965;36
Boss
