100;2;2;4,886158;100
96;2;2;1,957726;98
91;2;2;2,904502;96
90;2;2;4,794118;94
90;2;2;4,349862;92
86;2;2;1,744301;90
82;2;2;3,123163;88
80;2;2;3,976612;86
80;2;2;4,322818;84
74;2;2;3,165268;82
71;2;2;3,024872;80
70;2;2;1,949038;78
70;2;2;4,23533;76
64;2;2;1,831635;74
61;2;2;3,664986;72
60;2;2;0,8165854;70
60;2;2;4,547902;68
54;2;2;2,902281;66
51;2;2;3,790436;64
50;2;2;0,8212242;62
50;2;2;4,548284;60
44;2;2;2,901634;58
41;2;2;3,78981;56
40;2;2;0,8213944;54
40;2;2;4,548292;52
34;2;2;2,901975;50
31;2;2;3,790123;48
30;2;2;0,8213705;46
30;2;2;4,548294;44
24;2;2;2,901874;42
21;2;2;3,790016;40
20;2;2;0,8213674;38
20;2;2;4,548292;36
14;2;2;2,901975;34
11;2;2;3,790123;32
10;2;2;0,8213705;30
10;2;2;4,548294;28
4;2;2;2,901874;26
1;2;2;3,790016;24
Boss
