100;2;2;4,895036;100
96;2;2;1,51597;98
92;2;2;3,349303;96
90;2;2;0,5086764;94
90;2;2;4,356643;92
82;2;2;1,07313;90
81;2;2;1,614672;88
80;2;2;4,639928;86
76;2;2;2,157413;84
72;2;2;2,990755;82
70;2;2;3,107056;80
70;2;2;4,24273;78
64;2;2;2,338029;76
61;2;2;3,175362;74
60;2;2;0,7425209;72
60;2;2;4,233702;70
52;2;2;1,252064;68
50;2;2;0,9469594;66
50;2;2;1,251864;64
44;2;2;0,9468147;62
40;2;2;1,251674;60
40;2;2;0,9466782;58
34;2;2;1,251464;56
30;2;2;0,946547;54
30;2;2;1,251266;52
24;2;2;0,9464023;50
20;2;2;1,251077;48
20;2;2;0,9462649;46
14;2;2;1,250866;44
10;2;2;0,9461347;42
10;2;2;1,250672;40
4;2;2;0,9459902;38
Boss
