100;2;2;4,011424;100
94;2;2;0,6060221;98
90;2;2;1,023305;96
90;2;2;0,6059465;94
84;2;2;1,023214;92
80;2;2;0,6058748;90
80;2;2;1,023126;88
74;2;2;0,6057951;86
70;2;2;1,023044;84
70;2;2;0,6057196;82
64;2;2;1,022952;80
60;2;2;0,6056479;78
60;2;2;1,022864;76
54;2;2;0,6055684;74
50;2;2;1,022782;72
50;2;2;0,6054929;70
44;2;2;1,02269;68
40;2;2;0,6054193;66
40;2;2;1,022603;64
34;2;2;0,6053399;62
30;2;2;1,022518;60
30;2;2;0,6052665;58
26;2;2;1,022426;56
20;2;2;0,605193;54
20;2;2;1,022341;52
16;2;2;0,6051136;50
10;2;2;1,022256;48
10;2;2;0,6050402;46
6;2;2;1,022164;44
Boss
