100;2;2;4,955861;100
96;2;2;1,7202;98
92;2;2;1,894947;96
90;2;2;3,062618;94
90;2;2;4,538105;92
84;2;2;0,9851175;90
80;2;2;0,5956513;88
80;2;2;0,9849223;86
74;2;2;0,595466;84
70;2;2;0,9847379;82
70;2;2;0,5952887;80
64;2;2;0,9845322;78
60;2;2;0,5951214;76
60;2;2;0,984337;74
54;2;2;0,5949355;72
50;2;2;0,9841522;70
50;2;2;0,594759;68
44;2;2;0,9839473;66
40;2;2;0,5945878;64
40;2;2;0,9837518;62
34;2;2;0,5944013;60
30;2;2;0,9835618;58
30;2;2;0,5942294;56
24;2;2;0,9833565;54
20;2;2;0,5940576;52
20;2;2;0,983167;50
16;2;2;0,5938725;48
10;2;2;0,982977;46
10;2;2;0,5937;44
6;2;2;0,9827713;42
Boss
