100;2;2;3,79008;100
94;2;2;1,681296;98
91;2;2;2,913987;96
90;2;2;4,803653;94
90;2;2;4,541605;92
82;2;2;0,9667025;90
81;2;2;3,364132;88
80;2;2;1,460454;86
80;2;2;4,103137;84
72;2;2;1,445282;82
70;2;2;1,126102;80
70;2;2;1,445062;78
64;2;2;1,125952;76
60;2;2;1,444851;74
60;2;2;1,12581;72
54;2;2;1,444622;70
50;2;2;1,125675;68
50;2;2;1,444403;66
44;2;2;1,125526;64
40;2;2;1,444193;62
40;2;2;1,125383;60
34;2;2;1,443962;58
30;2;2;1,125249;56
30;2;2;1,443744;54
24;2;2;1,125099;52
20;2;2;1,443531;50
20;2;2;1,124957;48
14;2;2;1,443301;46
10;2;2;1,124818;44
10;2;2;1,443089;42
4;2;2;1,124669;40
Boss
