100;2;2;4,893111;100
96;2;2;1,885514;98
92;2;2;2,396644;96
90;2;2;3,229732;94
90;2;2;4,408826;92
84;2;2;2,423691;90
81;2;2;3,257126;88
80;2;2;1,269559;86
80;2;2;4,259242;84
74;2;2;2,623408;82
71;2;2;3,462837;80
70;2;2;0,7892061;78
70;2;2;4,544975;76
64;2;2;2,905308;74
61;2;2;3,793449;72
60;2;2;0,8289619;70
60;2;2;4,548856;68
54;2;2;2,901282;66
51;2;2;3,789459;64
50;2;2;0,8216186;62
50;2;2;4,548303;60
44;2;2;2,901441;58
41;2;2;3,789604;56
40;2;2;0,8214292;54
40;2;2;4,548282;52
34;2;2;2,901866;50
31;2;2;3,790031;48
30;2;2;0,8213826;46
30;2;2;4,548284;44
24;2;2;2,901773;42
21;2;2;3,789909;40
20;2;2;0,8213789;38
20;2;2;4,548282;36
14;2;2;2,901866;34
11;2;2;3,790031;32
10;2;2;0,8213826;30
10;2;2;4,548284;28
4;2;2;2,901773;26
1;2;2;3,789909;24
Boss
