100;2;2;4,975339;100
96;2;2;1,693032;98
92;2;2;3,548471;96
90;2;2;0,9091539;94
90;2;2;4,26379;92
84;2;2;2,860469;90
81;2;2;3,741143;88
80;2;2;1,429795;86
80;2;2;4,270375;84
74;2;2;2,828549;82
71;2;2;3,709271;80
70;2;2;1,422466;78
70;2;2;4,271691;76
64;2;2;2,824228;74
61;2;2;3,704955;72
60;2;2;1,421821;70
60;2;2;4,271883;68
54;2;2;2,823599;66
51;2;2;3,704331;64
50;2;2;1,42174;62
50;2;2;4,271914;60
44;2;2;2,823503;58
41;2;2;3,704232;56
40;2;2;1,421728;54
40;2;2;4,271914;52
34;2;2;2,823485;50
31;2;2;3,704213;48
30;2;2;1,421729;46
30;2;2;4,271916;44
24;2;2;2,823487;42
21;2;2;3,704212;40
20;2;2;1,421727;38
20;2;2;4,271922;36
14;2;2;2,823482;34
11;2;2;3,704211;32
10;2;2;1,421718;30
10;2;2;4,271916;28
4;2;2;2,823487;26
1;2;2;3,704212;24
Boss
