100;2;2;4,648261;100
94;2;2;0,728756;98
90;2;2;4,720842;96
90;2;2;4,204106;94
84;2;2;0,7113294;92
80;2;2;0,3413019;90
80;2;2;0,7111356;88
74;2;2;0,3411458;86
70;2;2;0,7109524;84
70;2;2;0,3409977;82
64;2;2;0,7107488;80
60;2;2;0,3408574;78
60;2;2;0,7105559;76
54;2;2;0,3407016;74
50;2;2;0,7103722;72
50;2;2;0,3405537;70
44;2;2;0,7101687;68
40;2;2;0,3404136;66
40;2;2;0,7099753;64
34;2;2;0,3402579;62
30;2;2;0,7097874;60
30;2;2;0,3401102;58
24;2;2;0,7095835;56
20;2;2;0,3399663;54
20;2;2;0,7093952;52
16;2;2;0,3398109;50
10;2;2;0,7092069;48
10;2;2;0,3396672;46
6;2;2;0,7090039;44
Boss
