100;2;2;4,363536;100
94;2;2;0,6429342;98
90;2;2;0,7972599;96
90;2;2;0,64284;94
84;2;2;0,7972373;92
80;2;2;0,6427507;90
80;2;2;0,7972161;88
74;2;2;0,6426522;86
70;2;2;0,7971958;84
70;2;2;0,6425574;82
64;2;2;0,7971731;80
60;2;2;0,6424682;78
60;2;2;0,7971518;76
54;2;2;0,642369;74
50;2;2;0,7971311;72
50;2;2;0,6422756;70
44;2;2;0,7971087;68
40;2;2;0,6421833;66
40;2;2;0,797088;64
36;2;2;0,6420842;62
30;2;2;0,7970673;60
30;2;2;0,6419927;58
26;2;2;0,797045;56
20;2;2;0,6419011;54
20;2;2;0,7970245;52
16;2;2;0,6418021;50
10;2;2;0,7970032;48
10;2;2;0,6417106;46
6;2;2;0,7969815;44
1;2;2;0,6416166;42
Boss
