100;2;2;0,7330133;100
96;2;2;1,63308;98
92;2;2;1,462059;96
90;2;2;3,767845;94
90;2;2;4,802919;92
84;2;2;0,626596;90
80;2;2;0,8251977;88
80;2;2;0,6264747;86
74;2;2;0,8250453;84
70;2;2;0,6263599;82
70;2;2;0,8249006;80
64;2;2;0,6262323;78
60;2;2;0,8247634;76
60;2;2;0,6261111;74
54;2;2;0,824611;72
50;2;2;0,6259962;70
50;2;2;0,8244663;68
44;2;2;0,6258687;66
40;2;2;0,8243253;64
40;2;2;0,6257475;62
34;2;2;0,824173;60
30;2;2;0,6256295;58
30;2;2;0,824032;56
26;2;2;0,6255019;54
20;2;2;0,823891;52
20;2;2;0,625384;50
16;2;2;0,8237387;48
10;2;2;0,625266;46
10;2;2;0,8235977;44
6;2;2;0,6251385;42
Boss
