100;2;2;0,3666563;100
100;2;2;0,3234646;98
92;2;2;0,7439414;96
90;2;2;0,3233532;94
90;2;2;0,7438282;92
82;2;2;0,3232299;90
80;2;2;0,743723;88
80;2;2;0,323105;86
72;2;2;0,7436054;84
70;2;2;0,3229904;82
70;2;2;0,7434945;80
64;2;2;0,3228632;78
60;2;2;0,7433893;76
60;2;2;0,3227431;74
54;2;2;0,7432725;72
50;2;2;0,3226279;70
50;2;2;0,7431615;68
44;2;2;0,3225007;66
40;2;2;0,7430564;64
40;2;2;0,3223799;62
34;2;2;0,7429397;60
30;2;2;0,3222655;58
30;2;2;0,7428294;56
24;2;2;0,3221384;54
20;2;2;0,7427236;52
20;2;2;0,3220176;50
14;2;2;0,7426069;48
10;2;2;0,3219001;46
10;2;2;0,742496;44
4;2;2;0,3217738;42
Boss
