100;2;2;4,811231;100
94;2;2;3,012177;98
92;2;2;1,895355;96
90;2;2;0,7042887;94
90;2;2;4,236598;92
84;2;2;2,485344;90
81;2;2;3,318779;88
80;2;2;1,224079;86
80;2;2;4,259634;84
74;2;2;2,486031;82
71;2;2;3,319489;80
70;2;2;1,248117;78
70;2;2;4,261029;76
64;2;2;2,483368;74
61;2;2;3,316818;72
60;2;2;1,249607;70
60;2;2;4,26214;68
54;2;2;2,61392;66
51;2;2;3,45343;64
50;2;2;0,7897084;62
50;2;2;4,545057;60
44;2;2;2,905123;58
41;2;2;3,793282;56
40;2;2;0,82902;54
40;2;2;4,548857;52
34;2;2;2,901325;50
31;2;2;3,789482;48
30;2;2;0,8216186;46
30;2;2;4,548302;44
24;2;2;2,90182;42
21;2;2;3,789978;40
20;2;2;0,8214082;38
20;2;2;4,548278;36
14;2;2;2,901947;34
11;2;2;3,790115;32
10;2;2;0,8213956;30
10;2;2;4,548283;28
4;2;2;2,901711;26
1;2;2;3,789848;24
Boss
