100;2;2;4,106593;100
92;2;2;0,7637469;98
90;2;2;1,14229;96
90;2;2;0,7635756;94
84;2;2;1,14209;92
80;2;2;0,7634144;90
80;2;2;1,141898;88
74;2;2;0,7632329;86
70;2;2;1,141718;84
70;2;2;0,7630616;82
64;2;2;1,141517;80
60;2;2;0,7628993;78
60;2;2;1,141327;76
54;2;2;0,7627202;74
50;2;2;1,141147;72
50;2;2;0,7625478;70
44;2;2;1,140945;68
40;2;2;0,762381;66
40;2;2;1,140754;64
34;2;2;0,7622008;62
30;2;2;1,140568;60
30;2;2;0,7620352;58
24;2;2;1,140368;56
20;2;2;0,7618674;54
20;2;2;1,140182;52
16;2;2;0,7616872;50
10;2;2;1,139997;48
10;2;2;0,7615206;46
6;2;2;1,139796;44
Boss
